year,Council,Committee,Session,Agenda item,Agenda detail,cosponsored countries,body title number,body title detail,body text,date,file,filecountry,footnote,scanned
1992,Commonwealth Of Independent States,N/A,Forty-seventh session,29,COOPERATION BETWEEN THE UNITED NATIONS AND THE LEAGUE OF ARAB STATES,"Algeria, Bahrain, Djibouti, Egypt, Jordan, Kuwait, Lebanon, Libyan Arab Jamahiriya, Mauritania, Morocco, Oman, Qatar, Saudi Arabia, Syrian Arab Republic, Tunisia, United Arab Emirates and Yemen",N/A,N/A,"The General Assembly, Recalling its previous resolutions on the promotion of cooperation between the United Nations and the League of Arab States, Having considered the report of the Secretary-General on cooperation between the United Nations and the League of Arab States, 1/ J Recalling the decision of the Council of the League of Arab States that it considers the League as a regional organization within the meaning of Chapter VIII of the Charter of the United Nations, Noting with appreciation the desire of the League of Arab States to consolidate and develop the existing ties with the United Nations in all areas relating to the maintenance of international peace and security, and to cooperate in every possible way with the United Nations in the implementation of United Nations resolutions relating to Lebanon and to the question of Palestine and the situation in the Middle East, Aware of the vital importance for the countries members of tte League of Arab States of achieving a just, comprehensive and durable solution to the Middle East conflict and the question of Palestine, the core of the conflict, A/47/451. —_—_— Save | 92-52904 44442 (EB) ad hy iCitiz ibrar mam LJ | —_ {JL Welcoming the peace process concerning the Middle East, which commenced in the convening of the Madrid conference in 1991, with a view to achieving a comprehensive and just settlemont of the Middle East conflict, the core of which is the question of Palestine, Realizing that the strengthening of international peace and security is directly related, inter alia, to economic development, disarmament, decolonization, self-determination and the eradication of all forms of racism and racial discrimination, _| Convinced that the maintenance and further strengthening of cooperation between the United Nations system and the League of Arab States contribute to the promotion of the purposes and principles of the United Nations, Also convinced of the need for more efficient and coordinated utilization of available economic and financial resources to promote common objectives of the two organizations, Recognizing the need for closer cooperation between the United Nations system and the League of Arab States and its specialized organizations in realizing the goals and objectives set forth in the Strategy for Joint Arab Economic Development adopted by the Eleventh Arab Summit Conference, held at Amman in November 1980, 2/ Having heard the statement by the Permanent Observer for the League of Arab States to the United Nations on __ October 1992 3/ concerning cooperation between the United Nations and the’ Leaque of Arab States, and having noted the emphasis placed therein on follow-up actions and procedures on the recommendations in the political, social, cultural and administrative fields adopted at the meetings between the representatives of the General Secretariat of the League of Arab States and its specialized organizations and the secretariats of the United Nations and other organizations of the United Nations system, as well as on the recommendations relating to political matters contained in the relevant resolutions of the General Assembly, 1. fakes note with satisfaction of the report of the Secretary~General; 1/ 2. Commends the continued efforts of the League of Arab States to promote multilateral cooperation among Arab States and requests the United Nations system to continue to lend its support; 3. Expresses its appreciation to the Secretary-General for the follow-up action taken by him to implement the proposals adopted at the 2/ See A/35/719-S/14289, annex. 3/ See A/47/PV.__. Jece Id. Li meetings between the representatives of the General Secretariat of the League of Arab States and its specialized organizations at Tunis, Amman and Geneva; 4. Expresses its appreciation also to the Secretary-General for his efforts to implement Security Council resolution 425 (1978) of 19 March 1978 and commends the League of Arab States and its Tripartite High Committee for their endeavours to promote the peace process and reconstruction efforts in Lebanon; 5. Requests the Secretary-General to continue to strengthen cooperation with the General Secretariat of the League of Arab States for the purpose of implementing United Nations resolutions relating to the question of Palestine and the situation in the Middle East in order to achieve a just, comprehensive and durable solution to the Middle East conflict and the question of Palestine, the core of the conflict; 6. Requests the Secretariat of the United Nations and the General Secretariat of the League of Arab States, within their respective fields of competence, to intensify further their cooperation towards the realization of the purposes and principles of the Charter of the United Nations, the strengthening of international peace and security, economic development, disarmament, decolonization, self-determination and the eradication of all forms of racism and racial discrimination; 7. Also requests the Secretary-General to continue his efforts to strengthen cooperation and coordination between the United Nations and other organizations and agencies of the United Nations system and the League of Arab States and its specialized organizations in order to enhance their capacity to serve the mutual interests of the two organizations in the political, economic, social, humanitarian, cultural and administrative fields; 8. Further requests the Secretary-General to continue to coordinate the follow-up action to facilitate the implementation of the proposals of a multilateral nature adopted at the Tunis meeting in 1983, and to take appropriate action regarding the proposals adopted at previous meetings, including the following: (a) Promotion of contacts and consultations between the counterpart programmes of the United Nations system; (b) Setting up joint sectoral inter-agency working groups; 9. Calls upon the specialized agencies and other organizations and programmes of the United Nations system: (a) To continue to cooperate with the Secretary-General and among themselves, as well as with the League of Arab States and its specialized organizations, in the follow-up of multilateral proposals aimed at strengthening and expanding cooperation in all fields between the United Nations system and the League of Arab States and its specialized agencies; Yam L 1 bv CALL ITT L_] (b) To maintain and increase contacts and improve the mechanism of consultation with the counterpart programmes, organizations and agencies concerned regarding projects and programmes, in order to facilitate their implementation; _ {c) To associate whenever possible with organizations and institutions of the League of Arab States in the execution and implementation of development projects in the Arab region; (ad) To inform the Secretary-General, not later than 15 May 1993, of the progress of their cooperation with the League of Arab States and its specialized organizations, in particular the follow-up action taken on the multilateral and bilateral proposals adopted at the previous meetings between the two organizations; 10. Decides that, in order to intensify cooperation and for the purpose of review and appraisal of progress as. well as to prepare comprehensive periodic reports, a general meeting between the United Nations system and the League of Arab States should take place once every two years, and inter-agency sectoral meetings should be organized annually on areas of priority and wide importance in the development of the Arab States; 11. Recommends that the next general meeting on cooperation between the representatives of the secretariats of the United Nations system and the League of Arab States and its specialized organizations should be held during 1993, in commemoration of the tenth anniversary of the first general meeting of coeperation between the two organizations, and also requests the Secretary-General of the United Nations and the executive heads of the agencies and organizations of the United Nations system to cooperate with the Secretary-General of the League of Arab States for the success of the meeting and the realization of its objectives; Lt 12. Recommends also that the United Nations and the other organizations of the United Nations system should utilize Arab expertise to the extent possible in projects undertaken in the Arab region; 13. Requests the Secretary-General of the United Nations, in cooperation with the Secretary-General of the League of Arab States, to encourage periodic consultation between representatives of the Secretariat of the United Nations and the General Secretariat of the League of Arab States to review and Strengthen coordination mechanisms with a view to accelerating implementation and follow-up action of multilateral projects, proposals and recommendations adopted by the meetings between the two organizations; i 14. Further requests the Secretary-General to submit to the General Assembly at its forty-eighth session a progress report on the implementation of the present resolution; | es) 15. Decides to include in the provisional agenda of its forty-eighth session the item entitled ""Cooperation between the United Nations and the League of Arab States"". ingests Spare ene CG EE iy SS ok i ei Fe! a a laa Gh Reatisl EIe",10/26/1992,1992_152906,Bahrain,N/A,no
1992,General Assembly,N/A,Forty-seventh session,23,QUESTION OF THE COMORIAN ISLAND OF MAYOTTE,"Algeria, Bahrain, Benin, Burkina Faso, Comoro-., Cuba, Equatorial Guinea, Gabon, Gambia, Guinea, Guinea-Bissau, Kenya, Lesotho, Libyan Arab Jamahiriya, Madagascar, Morocco, Oman, Sao Tome and Principe, Senegal, United Arab Emirates, United Republic of Tanzania, Yemen and Zambia",N/A,N/A,"The General Assembly, Recalling its resolutions 1514 (XV) of 14 December 1960, containing the Declaration on the Granting of Independence to Colonial Countries and Peoples, and 2621 (XXV) of 12 October 1970, containing the programme of action for the full implementation of the Declaration, Recalling also its previous resolutions, in particular resolutions 3161 (XXVIII) of 14 December 1973, 3291 (XXIX) of 13 December 1974, 31/4 of 2L October 1976, 32/7 of 1 November 1977, 34/69 of 6 December 1979, 35/43 of 28 October 1980, 36/105 of 10 December 1981, 37/65 of 3 December 1982, 38/13 of 21 November 1983, 39/48 of 11 December 1982, 40/62 of 9 December 1985, 41/30 of 3 November 1986, 42/17 of 11 November 1987, 43/14 of 26 October 1988, 44/9 of 18 October 1989, 45/11 of 1 November 1990 and 46/9 of 16 October 1991, in which, inter alia, it affirmed the unity and territorial integrity of the Comoros, Recalling, in particular, its resolution 3385 (XXX) of 12 November 1975 on the admission of the Comoros to membership in the United Nations, in which it reaffirmed the necessity of respecting the unity and territorial integrity of the Comoro Archipelago, composed of the islands of Anjouan, Grande Comore, Mayotte and Mohéli, Recalling further that, in accordance with the agreements between the Comoros and France, signed on 15 June 1973, concerning the accession of the L_] L_ Jove ag A PEREZ — LY — I Comoros to independence, the results of the referendum of 22 December 1974 were to be considered on a global basis and not island by island, Convinced that a just and lasting solution to the question of Mayotte is to be found in respect for the sovereignty, unity and territorial integrity of the Comoro Archipelago, Convinced also that a speedy solution of the problem is essential for the preservation of the peace and security which prevail in the region, Bearing in mind the wish expressed by the President of the French Republic to seek actively a just solution to that problem, Yaking note of the repeated wish of the Government of the Comoros to initiate as soon as possible a frank and serious dialogue with the French Government with a view to accelerating the return of the Comorian island of Mayotte to the Islamic Federal Republic of the Comoros, Taking note of the report of the Secretary-General, 1/ Bearing in mind also the decisions of the Organization of African Unity, the Movement of Non-Aligned Countries and the Organization of the Islamic Conference on this question, 1. Reaffirms the sovereignty of the Islamic Federal Republic of the Comoros over the island of Mayotte; 2. Invites the Government of France to honyur the commitments entered into prior to the referendum on the self-determination of the Comoro Archipelago of 22 December 1974 concerning respect for the unity and territorial integrity of the Comoros; _ : {jt} |__| i 3. Calls_ for the translation into practice of the wish expressed by the President of the French Republic to seek actively a just solution to the question of Mayotte; 4. Urges the Government of France to accelerate the process of negotiations with the Government of the Comoros with a view to ensuring the effective and prompt return of the island of Mayotte to the Comoros; 5. Requests the Secretary-General of the United Nations to-maintain continuous contact with the Secretary-General of the Organization of African Unity with regard to this problem and to make available his good offices in the search for a peaceful negotiated solution to the problem; AJ47/459 ° 1 by 6. Also requests the Secretary-General to report on this matter to the General Assembly at its forty-eighth session; 7. Decides to include in the provisional agenda of the forty-eighth session the item entitled ""Question of the Comorian island of Mayotte"". 6. Also requests the Secretary-General to report on this matter to the General Assembly at its forty-eighth session; 7. Decides to include in the provisional agenda of the forty-eighth session the item entitled ""Question of the Comorian island of Mayotte"".",10/23/1992,1992_152908,Bahrain,231092 231092,no
1992,General Assembly,First Committee,Forty-seventh session,64,ISRAELI NUCLEAR ARMAMENT,i Arabi UL i Arab Emirat. nd,N/A,N/A,"raeli lear arm n neral m. , Bearing in mind its previous resolutions on Israeli nuclear armament, the latest of which is resolution 46/39 of 6 December 1991, Recalling its resolution 44/108 of 15 December 1989, in which, inter alia, it called for placing all nuclear facilities in the region under International Atomic Energy Agency safeguards, pending the establishment of a nuclear-weapon-free zone in the Middle East, Recalling also that the Security Council, in its resolution 487 (1981), called upon Israel urgently to place all its nuclear facilities under the Agency safeguards, Noting with grave concern Israel's persistent refusal to commit itself not to manufacture or acquire nuclear weapons, despite repeated calls by the General Assembly, the Security Council and the International Atomic Energy Agency, Taking note of relevant resolutions adopted by the General Conference of the International Atomic Energy Agency, the latest of which is resolution GC(XXXVI)RES/601 of 25 September 1992, Joes Taking into consideration the final document on international security and disarmament adopted by the Tenth Conference of Heads of State or Government of Non-Aligned Countries, held at Jakarta from 1 to 6 September 1992, and in particular its paragraph 52, which relates to Israel's nuclear capabilities, Deeply alarmed by the information with regard to the continuing production, development and acquisition of nuclear weapons by Israel and its testing of their delivery systems threatening regional and international peace and security, Aware of Israel's collaboration with South Africa in developing their nuclear-weapons delivery systems, Deeply concerned that Israel has not committed itself to refrain from attacking or threatening to attack safeguarded nuclear facilities, 1. Deplores Israel's refusal to renounce possession of nuclear weapons; 2. Urges Israel to accede to the Treaty on the Non-Proliferation of Nuclear Weapons; 3. Express rav ncern at the cooperation between Israel and South Africa in the military nuclear fields; 4. Expresses its deep concern regarding the information on Israel's continuing production, development and acquisition of nuclear weapons and testing of their delivery systems; 5. Reaffirms that Israel should promptly apply Security Council resolution 487 (1981), in which the Council, inter alia, requested it to place all its nuclear facilities under International Atomic Energy Agency safeguards and to refrain from attacking or threatening to attack nuclear facilities; 6. Calls upon all States and organizations that have not yet done so not to cooperate with or give assistance to Israel that could enhance its nuclear-weapons capability; 7. Requests the International Atomic Energy Agency to inform the Secretary-General of any steps Israel may take to place its nuclear facilities under Agency safeguards; 8, Requests the Secretary-General to follow closely Israeli nuclear activities and to report thereon to the General Assembly at its forty-eighth session; 9. Decides to include in the provisional agenda of its forty-eighth session the item entitled “Israeli nuclear armament"".",10/28/1992,1992_152917,Bahrain,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),N/A,N/A,input,is,n o n e,11/04/1992,1992_153627,Bahrain,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),SPECIAL ECONOMIC AND DISASTER RELIEF ASSISTANCE: SPECIAL PROGRAMMES OF ECONOMIC ASSISTANCE,"Bahrain, Chad, Djibouti, Gabon, Jordan, Lebanon, Madagascar, Mauritania, Pakistan, Saudi Arabia, Syrian Arab Republic and Yemen",N/A,N/A,"Assistance for the reconstruction and development of Djibouti Th neral A mbly, Recalling its resolution 46/175 of 19 December 1991 and its previous resolutions on economic assistance to Djibouti, Recalling also the Paris Declaration and the Programme of Action for the Least Developed Countries for the 1990s, adopted by the Second United Nations Conference on the Least Developed Countries on 14 September 1990, as well as the mutual commitments undertaken on that occasion and the importance to be attached to the follow-up to that Conference, Noting that the economic and social development efforts of Djibouti, which is included in the list of least developed countries, are thwarted by the negative effects of the torrential rains and floods that periodically devastate that vulnerable country, the latest of which occurred in 1989, and that the implementation of reconstruction and development programmes requires the deployment of considerable resources, which exceed the real capacities of the country, Noting also that the harsh climate and the chronic dryness preclude any agricultural activity of scale and that the persistent effects of cyclical droughts have devastating consequences for the already precarious economic and social development of Djibouti, 92-67622 45342 (E) 041192 2p Noting with concern that the situation in Djibouti has been adversely affected by recent events in the Horn of Africa, and noting the recent influx of over 100,000 refugees and persons displaced from their countries, which has on the one hand, placed serious strains on the fragile economic, social and administrative infrastructure of the country, and, on the other hand, raised serious security concerns, Noting the extremely critical economic situation of Djibouti resulting from its geographical location and from the number of priority development projects that have been suspended in the light of the new critical international situation, Taking note of the report of the Secretary-General, 1/ Noting with gratitude the support provided to emergency relief operations during the floods in 1989 by various countries and intergovernmental and non-governmental organizations, 1. Declares its solidarity with the Government and people of Djibouti in the face of the devastating consequences of the torrential rains and floods and the new economic realities of Djibouti resulting in particular from the new critical situation in the Horn of Africa; 2. Expresses its appreciation to the Secretary-General for his efforts to make the international community aware of the difficulties faced by Djibouti, in particular, and the Horn of Africa, in general; 3. Calls anew upon the Secretary-General, in cooperation with the relevant organs and organizations of the United Nations system and in close collaboration with the governmental authorities, to carry out a re-evaluation of the requirements of Djibouti, in the light of its new and pressing needs, with a view to drawing up not only an urgent programme of rehabilitation and reconstruction, but also a sustained and adequate long-term development programme; 4. Invites all States and United Nations agencies and programmes to participate in the forthcoming Round Table to be held in Djibouti in 1993; 5. Also calls upon all States, all regional and interregional organizations, non-governmental organizations and other intergovernmental agencies, in particular the United Nations Development Programme, the United Nations Children's Fund, the World Food Programme, the United Nations Industrial Development Organization, the Food and Agriculture Organization of the United Nations, the International Fund for Agricultural Development and the World Bank, to provide Djibouti with appropriate humanitarian assistance, on both a bilateral and a multilateral basis, to enable it to cope with its special economic difficulties; l/ A/47/337. fave 6. Requests the Secretary-General to continue his efforts to mobilize the resources necessary for an effective programme of financial, technical and material assistance to Djibouti; 7. Also requests the Secretary-General to prepare a study of the economic situation of Djibouti and of the progress made in the organization and implementation of the new special programme of economic assistance for that country, in time for the question to be considered by the General Assembly at its forty-eighth session.",11/04/1992,1992_153643,Bahrain,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,78 (e),DEVELOPMENT AND INTERNATIONAL ECONOMIC COOPERATION: INTERNATIONALCOOPERATION TO MITIGATE THE ENVIRONMENTAL CONSEQUENCES ON KUWAITAND OTHER COUNTRIES IN THE REGION RESULTING FROM THE SITUATION BETWEEN IRAQ AND KUWAIT,"A i Algeri Argentin Bahrain, Ban Beni Bosni rz i Ww Bulgari i Faso, Burundi, Cameroon, Cape Verde, Chile, China, MO Tr n Rica s zech ki Djib i, Dominican R i E r, E El Sal id i Gren mal ine uinea-Bi xr i ran (I i i £ Kuwai L non, L h M 1 i Maldi Mali, Mauritania, Mongolia, Namibia, Nepal, Nicaragua, Niger, Nigeria man, Paki n, Phillippin Polan Qatar, Romania, Rwanda, Saudi Arabia, Senegal, Singapore, Spain, Sri Lanka, Syrian Arab Republic, Thailand, Togo, Tunisi Turk United Ar Emirate nited Kingdom of r Britain and Northern Ireland, Venezuel nd Zaire:",N/A,International cooperation to mitigate the environmental consequences on Kuwait and other countries in the region,"x lting from th i ion bew n Irag and Kuwai Th neral As ly, Aware of the disastrous situation caused in Kuwait and neighbouring areas by the torching and destruction of hundreds of its oil wells and of the other environmental consequences on the atmosphere, land and marine life, Bearing in mind all relevant Security Council resolutions, in particular section E of resolution 687 (1991) of 3 April 1991, 161192 te. Having taken note of the report submitted by the Secretary-General to the Security Council describing the nature and extent of the environmental damage suffered by Kuwait, 1/ Having also taken note of decision 16/11 A adopted by the Governing Council of the United Nations Environment Programme on 31 May 1991, 2/ Having also taken note of its resolution 46/216 of 20 December 1991, Having also taken note of the report of the Secretary-General entitled “International cooperation to mitigate the environmental consequences on Kuwait and other countries in the region resulting from the situation between Iraq and Kuwait"", 3/ Profoundly concerned at the degradation of the environment as a consequence of the damage, especially the threat posed to the health and well-being of the people of Kuwait and the people of the region, and the adverse impact on the economic activities of Kuwait and other countries of the region, including the effects on livestock, agriculture and fishing, as well as on wildlife, Welcoming the recent Mount Mitchell Research Cruise, which took place under the sponsorship of the International Oceanographic Commission, the Regional Organization for the Protection of the Marine Environment and the United Nations Environment Programme in order to make a scientific assessment of environmental conditions in the region, Awaiting the meetings due to be held in 1993, at which the results of the Mount Mitchell Research Cruise will be discussed and evaluated, Acknowledging the fact that dealing with this catastrophe goes beyond the capabilities of the countries of the region and, in that regard, recognizing the need for strengthened international cooperation to deal with the issue, Noting with appreciation the appointment by the Secretary-General of an Under~-Secretary-General as his Personal Representative to coordinate United Nations efforts in this field, 1s See 8/22535 and Corr.1 and 2, annex; see Official Records of the Security Council, Forty-sixth Year, Supplement for April, May and June 1991, document §/22535. 2s See Official Records of the General Assembl Forty-sixth Session, Supplement No. 25 (A/46/25), annex. 3/ A/47/265-E/1992/81. Jove Also noting with appreciation the efforts already undertaken by the Member States of the region, other States, the organizations of the United Nations system, and governmental and non-governmental organizations to study, mitigate and minimize the consequences of this environmental catastrophe, Bearing in mind the effective work of the Regional Organization for the Protection of the Marine Environment and the inter-agency task force established under the leadership of the United Nations Environment Programme especially for the environmental situation in the region, and the plan of action, Expressing its special appreciation to the Governments which have extended financial support to the two trust funds established for the purpose by the Secretary-General of the International Maritime Organization and the Executive Director of the United Nations Environment Programme, and to the Governments and organizations which supported the recent international research cruise conducted under the auspices of the International Oceanographic Commission, the Regional Organization for the Protection of the Marine Environment and the United Nations Environment Programme, 1. Appeals to all States Members of the United Nations, intergovernmental and non-governmental organizations, scientific bodies and individuals to provide assistance for programmes aimed at the study and mitigation of the environmental degradation of the region and for strengthening the Regional Organization for the Protection of the Marine Environment and its role in coordinating the implementation of these programmes ; 2. Calls upon the organizations and programmes of the United Nations system, in particular the International Maritime Organization and the United Nations Environment Programme, to pursue their efforts to assess the short-term as well as the long-term impact of the environmental degradation of the region and to consider measures which may be needed to counteract these effects; 3. Requests the Secretary-General, through his Personal Representative, to render assistance to the members of the Regional Organization for the Protection of the Marine Environment in the formulation and implementation of a coordinated and consolidated programme of action comprising costed project profiles, to help identify all possible resources for the programme of action and, inter alia, for strengthening the environmental capacities of the members of the Regional Organization for the Protection of the Marine Environment to deal with this problem, and to allocate, within existing resources, the minimum resources required to enable his Personal Representative to continue to help coordinate the activities of the United Nations system to that end; 4. Also requests the Secretary-General to submit to the General Assembly at its forty-ninth session, through the Economic and Social Council, a report on the implementation of the present resolution; 5. Decides to include in the provisional agenda of its forty-ninth session a sub-item entitled ""International cooperation to mitigate the environmental consequences on Kuwait and other countries in the region resulting from the situation between Iraq and Kuwait"" under the item entitled “Development and international economic cooperation"".",11/13/1992,1992_154241,Bahrain,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,64,ISRAELI NUCLEAR ARMAMENT,"Algeria, Bahrain, Djibouti, Egypt, Irag, Jordan, Kuwait, Lebanon, Libyan Arab Jamahiriya, Malaysia, Mauritania, Mor an xr i Arabia udan, Syrian Arab nisi ni i nd Yemen:",N/A,N/A,"The General Assembly, Bearing in mind its previous resolutions on Israeli nuclear armament, the latest of which is resolution 46/39 of 6 December 1991, Recalling its resolution 44/108 of 15 December 1989, in which, inter alia, it called for placing all nuclear facilities in the region under International Atomic Energy Agency safeguards, pending the establishment of a nuclear-weapon-free zone in the Middle East, Recalling also that the Security Council, in its resolution 487 (1981), called upon Israel urgently to place all its nuclear facilities under Agency safeguards, Taking note of relevant resolutions adopted by the General Conference of the International Atomic Energy Agency, the latest of which is resolution GC(XXXVI)/RES/601 of 25 September 1992, Taking into consideration the final document on international security and disarmament adopted by the Tenth Conference of Heads of State or Government of Non-Aligned Countries, held at Jakarta from 1 to 6 September 1992, and in particular its paragraph 52, which relates to Israel's nuclear capabilities, Deeply alarmed by the information with regard to the continuing production, development and acquisition of nuclear weapons by Israel, Concerned at the cooperation between Israel and South Africa in the military nuclear fields, 1. Deplores Israel's refusal to renounce possession of nuclear weapons; 2. Urges Israel to accede to the Treaty on the Non-Proliferation of Nuclear Weapons; 3. Reaffirms that Israel should promptly apply Security Council resolution 487 (1981), in which the Council, inter alia, requested it to place all its nuclear facilities under International Atomic Energy Agency safeguards and to refrain from attacking or threatening to attack nuclear facilities; 4. Calls upon all States and organizations not to cooperate with or give assistance to Israel with the aim of enhancing its nuclear-weapons capability; 5. Requests the International Atomic Energy Agency to inform the Secretary-General of any steps Israel may take to place its nuclear facilities under Agency safeguards; 6. Requests the Secretary-General to follow closely Israeli nuclear activities and to report thereon to the General Assembly at its forty-eighth session; 7. Decides to include in the provisional agenda of its forty-eighth session the item entitled ""Israeli nuclear armament"".",11/12/1992,1992_154279,Bahrain,"6 September 1992, and in particular its paragraph 52, which relates to Israel's nuclear capabilities,",no
1992,General Assembly,N/A,Forty-seventh session,141,| | J L_} udEMERGENCY = INTERNATIONAL ASSISTANCE FOR THE RECONSTRUCTION OF WAR-STRICKEN AFGHANISTAN,"Afghanistan, Bahrain, Bangladesh, Chad, Chile, China, Cyprus, El Salvador, Honduras, India, Indonesia, Iran (Tslamic Republic of), Jordan, Kuwait, Lebanon, Libyan Arab Jamahiriya, Malaysia, Nicaragua, Oman, Pakistan, Russian Federation, Saudi rabia, Sri Lanka, Sudan, Tajikistan, Thailand, Turkey, United Arab Emirates, Uruquay and Yemen",N/A,N/A,"L_| — || —_ The General Assembly, Noting that the establishment of the Islamic State in Afghanistan provides a new opportunity for reconstruction of the country, Wishing the people of Afghanistan peace and prosperity, Expressing the hope that the Islamic State will continue its efforts towards further stabilization of the security situation in the country, so that the safe delivery of international aid can be ensured, Deeply concerned about the massive destruction of properties and the serious damage to the economic and social infrastructure of Afghanistan caused by the fourteen years of war, Underlining the importance of rehabilitation and reconstruction of Afghanistan for the prosperity of its people, who have suffered many hardships during fourteen years of war and devastation and who have lost the chance for development throughout the conflict, Aware that Afghanistan continues to suffer from an extremely critical economic situation as a land-locked and least developed country, 92-73950 46612 (E) 201192 foee Oomnd4r4nesy yHa Lior Ut _ A/47/L.25 L_] L_J Affirming the urgent need to initiate international actions to assist Afghanistan in restoring the basic services and in rebuilding the country, Noting with sympathy the urgent appeal for international humanitarian assistance made to the international community by the Government of the Islamic State of Afghanistan, Expressing its hope that the international community will respond adequately to the Consolidated Appeal for Emergency Humanitarian Assistance for Afghanistan, launched by the Secretary-General on 5 June 1992, Thanking all Governments that have rendered assistance to Afghan L refugees, in particular the Governments of Pakistan and the Islamic Republic of Iran, and recognizing the need for international assistance for repatriation and settlement of the refugees and of the internally displaced persons, Expressing its gratitude to the States and intergovernmental and non-governmental organizations that have responded and continue to respond to the needs of Afghanistan for rehabilitation and reconstruction, 1. Encourages the efforts of the Government and people of the Islamic State of Afghanistan towards rehabilitation and reconstruction; 2. Welcomes with appreciation the efforts undertaken by the Secretary-General in drawing the attention of the international community to the acute problems of Afghanistan, and in mobilizing assistance for rehabilitation and reconstruction of the country; 3. Urgently appeals to all States, organizations and programmes of the United Nations, specialized agencies, and other intergovernmental and non-governmental organizations to provide, on a priority basis, all possible financial, technical and material assistance for repatriation and resettlement of refugees and internally displaced persons, full restoration of basic services and reconstruction of Afghanistan, having in mind the availability of the Afghanistan Emergency Trust Fund as referred to in operative paragraph 5 below; 4. Requests the Secretary-General: (a) To ensure the continued operation and further strengthening of “humanitarian and economic assistance programmes relating to Afghanistan""; (b) To dispatch, as soon as possible, a team of experts to Afghanistan to evaluate the war damage and destruction and to prepare a comprehensive report, in cooperation with the Government of Afghanistan, on requirements for rehabilitation and reconstruction of the country; Jace Mare L_| - LEY (c) Yo initiate a plan for mobilizing financial, technical and material assistance, including the convening of a conference of donor States and international financial institutions; 5. Appeals also to all Member States, in particular donor countries, to provide emergency financial assistance to the Afghanistan Emergency Trust Fund established in August 1988, and to consolidated appeals by the Secretary-General for emergency humanitarian assistance for Afghanistan; _ es - — a - wae . 2 ee en. | 6. Invites the international financial institutions and speciatizeda —— agencies, organizations and programmes of the United Nations system, where appropriate, to bring the special needs of the Islamic State of Afghanistan to the attention of their respective governing Lodies for their consideration and to report on the decisions of those bodies to the Secretary-General; 7. Invites the Secretary-General to continue to monitor the overall situation in Afghanistan and make available his good offices as required and to report to the General Assembly at its forty-eighth session; 8. Requests the Secretary-General to report to the General Assembly at its forty-eighth session on the progress made in the implementation of the present resolution; 9. Decides to include in the provisional agenda of its forty-eighth session the item entitled ""Emergency international assistance for the veconstruction of war-stricken Afghanistan"". t 4 2 8d oe BE tise’ tL qs a ae fed aa Vits vanes an & ¥: a y¥ LIa ized PITTI",11/20/1992,1992_154386,Bahrain,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),N/A,N/A,input,is,n o n e,11/17/1992,1992_154401,Bahrain,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),SPECIAL ECONOMIC AND DISASTER RELIEF ASSISTANCE: SPECIAL PROGRAMMES OF ECONOMIC ASSISTANCE,"Algeri Bahrain, Brazil, Chile, Cyprus, Djibouti, FE El Salvador, Hondura rdan, Kuwai Lebanon, Libyan Ar hiri Mexi Saudi Arabia, Spain rian Ara Republi Tunisi United Arab Emirates and Yemen:",N/A,Assistance for the reconstruction and development of Lebanon,"The General Assembly, Recalling its resolution 46/173 of 19 December 1991 and its previous resolutions on assistance for the reconstruction and development of Lebanon, and Economic and Social Council resolution 1992/42 of 30 July 1992 and other relevant resolutions and decisions previously adopted by the Council, Taking note of the report of the Secretary-General on assistance for the reconstruction and development of Lebanon, 1/ Aware of the severe destruction of Lebanon's infrastructure and the continuing deterioration of its economic situation and basic services, and the detrimental effects of such destruction and deterioration on social conditions and on efforts of reconstruction and rehabilitation of the country, Reaffirming the urgent need to initiate regional and international action to assist the Government of Lebanon in rebuilding the country and restoring its human and economic capacities, 2¢ i/ A/47/291-E/1992/95. 1. Expresses its appreciation to the Secretary-General for his report, 1/ and for his endeavours to mobilize assistance to Lebanon; 2. Commends the Under-Secretary-General for Political Affairs for his coordination of system-wide assistance to Lebanon; 3. Calls upon Member States and international and regional organizations to provide financial and technical assistance to Lebanon in their programmes of assistance for rehabilitation and reconstruction wherever possible; 4. Calls upon all organizations and programmes of the United Nations system to intensify their assistance in response to the urgent needs of Lebanon and to take the necessary steps to ensure that their offices in Beirut are adequately staffed as soon as possible; {5. Invites the Secretary-General to intensify his efforts to mobilize all possible assistance to Lebanon and to report to the General Assembly at its forty-eighth session on the progress made in the implementation of the present resolution. J]",11/24/1992,1992_154735,Bahrain,N/A,no
