year,Council,Committee,Session,Agenda item,Agenda detail,cosponsored countries,body title number,body title detail,body text,date,file,filecountry,footnote,scanned
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),N/A,N/A,input,is,n o n e,11/11/1992,1992_154287,Madagascar,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),SPECIAL ECONOMIC AND DISASTER RELIEF ASSISTANCE: SPECIAL PROGRAMMES OF ECONOMIC ASSISTANCE,Benin and Madagascar,N/A,"Assistance to Benin, the Central African Republic and Madagascar","Th neral A mbly, Recalling its resolution 45/230 of 21 December 1990 on assistance to Benin, the Central African Republic, Ecuador, Madagascar and Vanuatu and its previous resolutions on assistance to those countries, Having considered the relevant report of the Secretary-General, 1/ Deeply concerned at the seriousness of the economic and financial crisis prevailing in those countries, which is heightened by the catastrophic effects of natural disasters, Noting that, despite the structural adjustment programmes carried out by those countries, their economic and financial performance for the past two years has continued to be poor, and stressing the need for vigorous support of these programmes and for action to alleviate the impact of natural disasters and of the adjustment policies being implemented, especially in the social sphere, Noting that the financial crisis which Benin is undergoing has led to a Slowing down of its economic and social development and that the disastrous consequences of repeated floods during the past ten years, alternating with l/ A/47/737. te Laas periods of drought and pluviometric disturbances, are a major impediment to the implementation of development policies and strategies, Noting the grave difficulties that the Government of the Central African Republic has continued to face since 1982 in achieving the objectives of its development programme owing to the harmful effects of the international economic situation, and the need to provide it with supplementary resources so as to enable it to achieve those objectives, Noting that Madagascar's economic and social development efforts are being thwarted by the adverse effects of the cyclones, floods and drought that afflict that country periodically, and that the implementation of reconstruction and rehabilitation programmes requires the mobilization of substantial resources that are beyond the country's real means, Noting the particularly difficult problems faced by island developing countries in responding to negative and special economic circumstances, as referred to in the report of the Secretary-General 2/ called for in General Assembly resolution 45/202 of 21 December 1990, Concerned at the devastating effects of natural and other disasters on the environment and at their adverse effects on the economy, and emphasizing, in that context, the need to implement the decisions and recommendations contained in Agenda 21 adopted by the United Nations Conference on Environment and Development, Taking note of the Paris Declaration and the Programme of Action for the Least Developed Countries for the 1990s, adopted by the Second United Nations Conference on the Least Developed Countries, 3/ the United Nations new agenda for the development of Africa in the 1990s, 4/ and the Cartagena Commitment, adopted in February 1992 at the eighth session of the United Nations Conference on Trade and Development, and mindful of the mutual commitments entered into on those occasions, as well as the importance to be attached to the implementation of the programmes of action adopted at those Conferences, Taking note also of its resolution 44/236 of 22 December 1989 on the International Decade for Natural Disaster Reduction, Having heard the statements of Member States at its forty-seventh session on the situations currently prevailing in those countries, L*_] 2/ A/47/414 and Add.1. 3/ See A/CONF.147/Misc.9. 4a/ Resolution 46/151, annex, sect. II. 1. Expresses its appreciation to the Secretary-General, Member States, specialized agencies and other organizations of the United Nations system and regional, interregional, intergovernmental and non-governmental organizations for the assistance they have provided or pledged to those countries; 2. Expresses its appreciation for the efforts undertaken by the Governments of those countries to overcome their economic and financial difficulties and to alleviate the catastrophic effects of natural disasters; 3. Reaffirms that all Governments and international organizations should fulfil the commitments undertaken within the framework of the Declaration on International Economic Cooperation, in particular the Revitalization of Economic Growth and Development of the Developing Countries, contained in the annex to its resolution S-18/3 of 1 May 1990, the International Development Strategy for the Fourth United Nations Development Decade, the Paris Declaration and the Programme of Action for the Least Developed Countries for the 1990s, 3/ the United Nations new agenda for the development of Africa in the 1990s, 4/ the Cartagena Commitment, the Rio Declaration on Environment and Development, and Agenda 21; 4. Notes with concern that the assistance made available to those countries has not been adequate to meet their urgent requirements and that additional assistance is needed; 5. Appeals to Member States, the international financial institutions of the United Nations, humanitarian organizations and voluntary agencies to respond generously and urgently to the needs of those countries and to continue and increase their assistance in response to the reconstruction, economic recovery and development needs of those countries; 6. Requests the Secretary-General to take the necessary steps and to mobilize the resources needed, in collaboration with the organs, agencies and programmes of the United Nations system, in accordance with General Assembly resolution 45/230 on special programmes of economic assistance, to provide assistance for all disasters, natural or otherwise, striking those countries: (a) In order to meet any reconstruction needs resulting from disasters that have already occurred; (b) In order to implement preventive programmes to reduce the effects of future disasters, taking into account the International Framework of Action for the International Decade for Natural Disaster Reduction; 5/ S/ Resolution 46/236, annex. 7. Also requests the Secretary-General to submit to the General Assembly at its forty-ninth session a report on the implementation of the present resolution, containing: (a) The identification of priorities for action by the international community in those countries; (b) An assessment of the assistance actually received by those countries; (c) An assessment of needs still unmet and specific proposals for responding to them effectively.",11/11/1992,1992_154289,Madagascar,N/A,no
1992,General Assembly,N/A,Forty-seventh session,34,N/A,N/A,input,is,n o n e,11/13/1992,1992_154299,Madagascar,N/A,no
1992,General Assembly,First Committee,Forty-seventh session,69,REVIEW OF THE IMPLEMENTATION OF THE DECLARATION ON THE STRENGTHENING OF INTERNATIONAL SECURITY,"Algeria, Benin, Bolivia, Botswana, Burundi, Cameroon, olombia,,Cuba, Democratic People's Republic of Ko Ecuador, /Eqyp Ethiopia emala, Hondura an ami Republic of Lao People‘ ‘Democratic Republic Lebanon Liberia Madaga ar Isa a ia Mau exi Myanmar, Namibi Nigeri Paki n, P New Guinea, Viet Nam and Zambia",N/A,Review of the implementation of the Declaration on the Strengthening of International Security,"The General Assembly, Recalling its resolution 2734 (XXV) of 16 December 1970 on the Declaration on the Strengthening of International Security, as well as all/its previous resolutions on the review of the implementation of the Declaration on the Strengthening of International Security, Bearing in mind thé Final Document of the Tenth Conference of Heads of State or Government of Non-Aligned Countries, held at Jakarta from 1 to 6 September 1992, Expressing its firm belief that disarmament, the relaxation of international tension, respect for international law and for the purposes and principles of the Charter of the United Nations, especially the principles of the sovereign equality of States and the peaceful settlement of disputes and the injunction to refrain from the use or threat of use of force in international relations, respect for the right to self-determination and national independence, economic and social development, eradication of all 92-69612 45772 (E) 121192 forms of domination, and respect for human basic rights and fundamental freedoms, as well as the need for preserving the environment, are closely related and provide the basis for an enduring and stable universal peace and security, _ Welcoming the recent positive changes in the international landscape characterized by the end of the cold war, the relaxation of tensions on the global level and the emergence of a new spirit governing relations among nations, Welcoming also the wide-ranging dialogue between the Russian Federation and the United States of America, with its positive effects on world developments, and expressing its hope that these developments will lead to the renunciation of strategic doctrines based on the use of nuclear weapons and to the elimination of weapons of mass destruction, thereby making a real contribution to global security, Expressing the hope that the positive trends that started in Europe, where a new system of security and cooperation is being built through the process of the Conference on Security and Cooperation in Europe, will continue and will encourage similar trends in other parts of the world, Expressing at the same time its serious concern over the persistence of conflicts as well as the emergence of new threats to international peace and security and its support for all efforts towards a peaceful and just resolution of hotbeds of crisis in the world, including further military disengagement, -Stressing the need for the strengthening of international security through disarmament, particularly nuclear disarmament leading up to the elimination of all nuclear weapons, and restraints on the qualitative and quantitative escalation of the arms race, Stressing also the growing importance of the relationship between disarmament and development in current international relations, Recognizing that peace and security are dependent on the socio-economic factors as well as on the political and military elements, Also recognizing that the right and responsibility for making the world safe for all should be shared by all, Stressing that the United Nations is the fundamental instrument for regulating international relations and resolving global problems for the maintenance and effective promotion of peace and security, disarmament and social and economic development, 1. Reaffirms the continuing validity of the Declaration on the Strengthening of International Security, and calls upon ali States to contribute effectively to its implementation; Jane 2. Reaffirms also that all States must respect, in their international relations, the principles enshrined in the Charter of the United Nations; 3. Emphasizes that, until an enduring and stable universal peace based on a comprehensive, viable and readily implementable structure of international security is established, peace, the achievement of disarmament and the settlement of disputes by peaceful means continue to be the first and foremost task of the international community; 4. Calls upon all States to refrain from the use or threat of use of force, intervention, interference, aggression, foreign occupation and domination or measures of political and economic coercion that violate the sovereignty, territorial integrity, independence and security of other States, as well as the permanent sovereignty of peoples over their natural resources; 5. Recognizes the validity of the concepts, among others, of confidence-building measures, particularly in regions of high tension, balanced security at lower levels of armaments and armed forces as well as elimination of destabilizing military capabilities and imbalances; 6. Calls for regional dialogues to promote security, economic, environmental, social and cultural cooperation, taking into account the particular characteristics of each region; 7. Stresses the importance of global and regional approaches to disarmament, which should be pursued simultaneously to promote regional and international peace and security; 8. Reaffirms the responsibility of the United Nations in the maintenance of international peace and security, and expresses the hope that it will continue to address all threats to international peace and security in accordance with the Charter; 9. Urges all States to take further immediate steps aimed at promoting and using effectively the system of collective security as envisaged in the Charter, as well as halting effectively the arms race with the aim of achieving general and complete disarmament under effective international control; 10. Stresses the urgent need for a more balanced development of the world economy and for redressing the current asymmetry and inequality in economic and technological development between the developed and developing countries, which are basic prerequisites for the strengthening of international peace and security; 11. Considers that respect for and promotion of basic human rights and fundamental freedoms as well as the recognition of the inalienable rights of peoples to self-determination and independence will strengthen international peace and security; Laas 12. Reaffirms that the democratization of international relations is an imperative necessity and stresses its belief that the United Nations offers the best framework for the promotion of this goal; 13. Invites Member States to submit their views on the question of the implementation of the Declaration on the Strengthening of International Security, particularly in the light of recent positive developments in the global political and security climate, and requests the Secretary-General to submit a report to the General Assembly at its forty-eighth session on the basis of the replies received; 14. Decides to include in the provisional agenda of its forty-eighth session the item entitled “Review of the implementation of the Declaration on the Strengthening of International Security"".",11/12/1992,1992_154308,Madagascar,N/A,no
1992,General Assembly,Special Political And Decolonization Committee,Forty-seventh session,73,UNITED NATIONS RELIEF AND WORKS AGENCY FOR PALESTINE REFUGEES IN THE NEAR EAST,"Afghanistan, Bangladesh, Brunei Darussalam, Cuba, Comoros, India, Indonesia, Mada car, Malaysia, Mali, Pakistan and Zambia",N/A,Return of population and refugees displaced since 1967,"l | | L__ Jc The General Assembly, Recalling Security Council resolution 237 (1967) of 14 June 1967, Recalling also its resolutions 2252 (ES-V) of 4 July 1967, 2452 A (XXIIT) of 19 December 1968, 2535 B (XXIV) of 10 December 1969, 2672 D (XXV) of 8 December 1970, 2792 E (XXVI) of 6 December 1971, 2963 C and D (XXVII) of 13 December 1972, 3089 C (XXVIII) of 7 December 1973, 3331 D (XXIX) of 17 December 1974, 3419 C (XXX) of 8 December 1975, 31/15 D of 23 November 1976, 32/90 E of 13 December 1977, 33/112 F of 18 December 1978, 34/52 E of 23 November 1979, ES-7/2 of 29 July 1980, 35/13 E of 3 November 1980, 36/146 B of 16 December 1981, 37/120 G of 16 December 1982, 38/83 G of 15 December 1983, 39/99 G of 14 December 1984, 40/165 G of 16 December 1985, 41/69 G of 3 December 1986, 42/69 G of 2 December 1987, 43/57 G of 6 December 1988, 44/47 G of 8 December 1989, 45/73 G of 11 December 1990 and 46/46 G of 9 December 1991, Having considered the report of the Secretary-General, 1/ __] A/47/491. L_ jue 92-72994 46462 (E) — OO LJ Oo Having alse considered the report of the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, covering the pericd from 1 July 1991 to 30 June 1992, 2/ 1. Reaffirms the inalienable right of all displaced inhabitants to return to their homes or former places of residence in the territories occupied by Israel since 1967, and declares once more that any attempt to restrict, or to attach conditions to, the free exercise of the right to return by any displaced person is inconsistent with that inalienable right and is inadmissible; ud 2. Considers any and all agreements embodying any restriction on, or condition for, the return of the displaced inhabitants as null and void; 3. Strongly deplores the continued refusal of the Israeli authorities to take steps for the return of the displaced inhabitants: 4. Calls once more upon Israel: (a) To take immediate steps for the return of all displaced inhabitants; (b) To desist from all measures that obstruct the return of the displaced inhabitants, including measures affecting the physical and demographic structure of the cccupied territories; 5. Requests the Secretary-General, after consulting with the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, to report to the General Assembly, before the opening of its forty-~eighth session, on the compliance of Israel with paragraph 4 above. | J 2/ Official Records of the General Assembly, Forty-seventh Session, Supplement No. 13 (A/47/13). | Ripe cee rey Pb bP SL Tegel L_ jue SaW OR tA",11/20/1992,1992_154335,Madagascar,N/A,no
1992,General Assembly,Special Political And Decolonization Committee,Forty-seventh session,73,UNITED NATIONS RELIEF AND WORKS AGENCY FOR PALESTINE REFUGEES IN THE NEAR EAST,"Afghanistan, Bangladesh, Brunei Darussalam, Cuba, Comoros, Indonesia, Madagascar, Malaysia, Mali, Pakistan and Zambia",N/A,N/A,"| a J Protection of Palestinian students and educational institutions and _ safeguarding of the security of the facilities of the United Nations Relief and Works Agency for Palestine Refugees in the Near East in the occupied Palestinian territories The General Assembly, Recalling Security Council resolution 605 (1987) of 22 December 1987, Recalling its resolutions 43/21 of 3 November 1988, 43/57 I of 6 December 1988, 44/2 of 6 Gctober 1989, 44/47 K of 8 December 1989, 45/73 K of 11 December 1990 and 46/46 K of 9 December 1991, Taking note of the report of the Secretary-General dated 21 January 1988, submitted in accordance with Security Council resolution 605 (1987), 1/ the report dated 31 October 1990, submitted in accordance with Security Council resolution 672 (1990), 2/ and the report dated 9 April 1991, submitted in accordance with Security Council resolution 681 (1990), 3/7 —$$___—_ L_} lv -$/19443. 2/ $/21919 and Corr.1. 3/ 8/22472. L_J 92-73036 46422 (E) 201192 221192 La Pe | LJ as L | Having considered the report of the Secretary~General, 4/ Having also considered the report of the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, covering the period from 1 July 1991 to 30 June 1992, 5/ Taking note, n particular, of paragraph 111 of that report, in which it is stated that dv ig the reporting period “there were 117 incursions into Agency installativu..s by members of the Israeli security forces in the West Bank and 210 such incursions in the Gaza Strip"" and that ""the Agency recorded 94 incidents in which the Agency's clinic and hospital premises were entered"" and that ""on 26 November 1991, border police personnel fired tear gas into the UNRWA Girls' school in Shu'fat Camp in the West Bank, necessitating medical treatment for affected students and teachers, including two pregnant teachers who required hospital treatment"", Gravely concerned and alarmed by the deteriorating situation in the Palestinian territory occupied by Israel since 1967, including Jerusalem, 1. Condemns the repeated Israeli raids on the premises and ~ installations of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, and calls upon Israel, the occupying Power, to refrain from such raids; 2. Deplores the policy and practices of Israel, the occupying Power, which have led to the prolonged closure of educational and vocational institutions, a large number of which are operated by the Agency, and the repeated disruption of medical services; 3. Calls upon Israel, the occupying Power, to open immediately all closed educational and vocational institutions and to refrain from closing them thereafter; 4. Requests the Secretary-General to report to the General Assembly at its forty-eighth session on the implementation of the present resolution. a UL Lt A/ A/47/493. 5/ Official Records of the General Assembly, Forty-seventh Session, Supplement No. 13 (A/47/13).",11/20/1992,1992_154394,Madagascar,N/A,no
1992,General Assembly,Second Committee,Forty-seventh session,87 (b),N/A,N/A,input,is,n o n e,11/17/1992,1992_154401,Madagascar,N/A,no
1992,General Assembly,Special Political And Decolonization Committee,Forty-seventh session,73,UNITED NATIONS RELIEF AND WORKS AGENCY FOR PALESTINE REFUGEES IN THE NEAR EAST,"Afghanistan, Bangladesh, Brunei Darussalam, Cuba, Comoros, India, Indonesia, Jordan, Madagascar, Malaysia, ‘ali, Pakistan and Zambia",N/A,N/A,"{ji | | | |__| a | University of Jerusalem ""Al-Quds"" for Palestine refugees The General Assembly, Recalling its resolutions 36/146 G of 16 December 1981, 37/120 C of 16 December 1982, 38/83 K of 15 December 1983, 39/99 K of 14 December 1984, 40/165 D and K of 16 December 1985, 41/69 K of 3 December 1986, 42/69 K of 2 December 1987, 43/57 J of 6 December 1988, 44/47 J of 8 December 1989, 45/73 J of 11 December 1990 and 46/46 J of 9 December 1991, Having considered the report of the Secretary-General, 1/ Having also considere., the report of the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, covering the period from 1 July 1991 to 30 June 1992, 2/ 1. Emphasizes the need for strengthening the educational system in the Palestinian territory occupied by Israel since 5 June 1967, including Jerusalem, and specifically the necd for the establishment of the proposed university; _] A/47/601. | 2/ Official Records of the General Assembly,_Forty-seventh Session, Supplement No. 13 (A/47/13). Jaes | 92-73030 46442 (E) 201192 221192 Jami Dag i 2. Requests the Secretary-General to continue to take all necessary measures for establishing the University of Jerusalem ""Al-Quds"", in accordance with Assembly resolution 35/13 B of 3 November 1980, giving due consideration to the recommendations consistent with the provisions of that resolution; 3. Calls once more upon Israel, the occupying Power, to cooperate in the implementation of the present resolution and to remove the hindrances that it has put in the way of establishing the University of Jerusalem ""Al-Quds""; 4. Also requests the Secretary-General to report to the General Assembly at its forty-eighth session on the progress made in the implementation of the present resolution, Lew ee tami Dag",11/20/1992,1992_154408,Madagascar,N/A,no
1992,General Assembly,Special Political And Decolonization Committee,Forty-seventh session,73,ULUNITED NATIONS RELIEF AND WORKS AGENCY FOR PALESTINE REFUGEES IN THE NEAR EAST,"Afqhanistan, Bangladesh, Brunei Darussalam, Cuba, Comoros, Indonesia, Madagascar, Malaysia, Mali, Pakistan, Sudan and Zambia",N/A,N/A,"Protection of Palestine refugees The General Assembly, Recalling in particular, recent Security Council resolutions 605 (1987) of 22 December 1987, 607 (1988) of 5 January 1988, 608 (1988) of 14 January 1988, 636 (1989) of 6 July 1989, 641 (1989) of 30 August 1989, 672 (1990) of 12 October 1990, 673 (1990) of 24 October 1990, 581 (1990) of 20 December 1990, 694 (1991) of 24 May 1991 and 726 (1992) of 6 January 1992, Also recalling its resolutions ES-7/5 of 26 June 1982, ES~7/6 and ES-7/8 of 19 August 1982, ES-7/9 of 24 September 1982, 37/120 J of 16 December 1982, 38/83 I of 15 December 1983, 39/99 I of 14 December 1984, 40/165 I of 16 December 1985, 41/69 I of 3 December 1986, 42/69 I of 2 December 1987, 43/21 of 3 November 1988, 43/57 I of 6 December 1988, 44/47 I of 8 December 1989, 45/73 I of 11 December 1990 and 46/46 I of 9 December 1991, Taking note of the report of the Secretary-General dated 21 January 1988, submitted in accordance with Security Council resolution 605 (1987), 1/ the report dated 31 October 1990, submitted in accordance with Security Council resolution 672 (1990), 2/ and the report dated 9 April 1991, submitted in accordance with Security Council resolution 681 (1990), 3/ i/ §/19443. a/ §$/21919 and Corr.l. $/22472. 3/ $/22472. Lavoe vy Da Libra JoIa ee ee Having considered the report of the Secretary-General, 4/ Having also considered the report of the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, covering the period from 1 July 1991 to 30 June 1992, 5/ Gravely concerned and alarmed by the deteriorating situation in the Palestinian territory occupied by Israel since 1967 including Jerusalem, Taking into account the need to consider meassures for the impartial protection of the Palestinian civilian population under Israeli occupation, —_— hv gw so — .- ee; 1 e ee - .« —_ oo : humanitarian principies of-ti : relative to the Protection of Civilian Persons in Time of War, of 12 August 1949, 6/ and to the obligations arising from the regulations annexed to The Hague Convention IV of 1907, 7/ | Deeply distressed that, notwithstanding the improved security situation owing to the deployment of the Lebanese army, the Palestinian and Lebanese population are still suffering from continuing Israeli acts of aggression against Lebanon and from other hostile acts, 1. Holds Israel responsible for the security of the Palestine refugees in the occupied Palestinian territory, including Jerusalem, and other Arab territories occupied by Israel since 1967, and calls upon it to fulfil its obligations as the occupying Power in this regard, in accordance with the pertinent provisions of the Geneva Convention relative to the Protection of Civilian Persons in Time of War, of 12 August 1949; 6/ 2. Calis upon all the High Contracting Parties to the Convention to take appropriate measures to ensure respect by Israel, the occupying Power, for the Convention in all circumstances in conformity with their obligation under article 1 thereof; 3. Strongly urges the Security Council to consider the current Situation in the occupied Palestinian territory, taking into account the recommendations contained in the reports of the Secretary-General dated 21 January 1988, 1/ 31 October 1990 2/ and 9 April 1991; 3/7 4/ A/47/492. | 5/ Official Records of the General Assembly, Forty-seventh Session, Supplement No. 13 (A/47/13). — L_ 6/ United Nations, Treaty Series, vol. 75, No. 973. T/ Carnegie Endowment for International Peace, The Haque Conventions and Declarations of 1899 and 1907 (New York, Oxford University Press, 1915), p. 100. Dag | aly ud el ud 4. Urges the Secretary-General and the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East to continue their efforts in support of the upholding of the safety and security and the legal and human rights of the Palestine refugees in all the territories under Israeli occupation since 1967; 5. Calls once again upon Israel to desist forthwith from acts of aggression against the Lebanese and Palestinian population in Lebanon, in violation of the Charter of the United Nations and norms of international law; 6. Demands that Israel, the occupying Power, release forthwith all arbitrarily detained Palestine refugees, including the employees of the United Nations Relief and Works Agency for Palestine Refugees in the Near East; 7. Calls once aqain upon Israel to compensate the Agency for damages to its property and facilities resulting from the invasion of Lebanon by Israel in 1982, without prejudice to the latter's responsibility for all damages resulting from that invasicn, as well as for other damages resulting from the policies and practices of Israel, the occupying Power, in the occupied Palestinian territory; 8. Requests the Secretary-General, in consultation with the Commissioner~General, to report to the General Assembly, before the opening of its forty-eighth session, on the implementation of the present resolution.",11/20/1992,1992_154409,Madagascar,4 4} — bel 5,no
1992,General Assembly,Special Political And Decolonization Committee,Forty-seventh session,73,UNITED NATIONS RELIEF AND WORKS AGENCY FOR PALESTINE REFUGEES IN THE NEAR EAST,"Afghanistan, Bangladesh, Brunei Darussalam, Cuba, Comoros, Indonesia, Madagascar, Malaysia, Mali, Pakistan and Zambia",N/A,N/A,"Revenues derived from Palestine refugees' properties The General Assembly, Recalling its resolutions 35/13 A to F of 3 November 1980, 36/146 C of 16 December 1981, 37/120 H of 16 December 1982, 38/83 H of 15 December 1983, 39/99 H of 14 December 1984, 40/165 H of 16 December 1985, 41/69 H of 3 December 1986, 42/69 H of 2 December 1987, 43/57 H of 6 December 1988, 44/47 H of 8 December 1989, 45/73 H of 11 December 1990, 46/46 H of 9 December 1991 and all its previous resolutions on the question, including resolution 194 (III) of 11 December 1948, Taking note of the report of the Secretary-Gen~.', 1/ Taking note also of the report of the United Nations Conciliation Commission for Palestine, covering the period from 1 September 1991 to 31 August 1992, 2/ ——J L_ A/47/438. L_] 2/ A/47/413. 201192 Lives Jiaitiz Recalling that the Universal Declaration of Human Rights 3/ and the principles of international law uphold the principle that no one shall be arbitrarily deprived of his or her private property, Considering that the Palestine Arab refugees are entitled to their property and to the income derived therefrom, in conformity with the principles of justice and equity, Recalling in particular its resolution 394 (V) of 14 December 1950, in which it directed the Uniteu Nations Conciliation Commission for Palestine, in consultation with the parties concerned, to prescribe measures for the protection of the rights, property and interests of the Palestine Arab refugees, Taking note of the completion of the programme of identification and evaluation of Arab property, as announced by the United Nations Conciliation Commission for Palestine in its twenty-second progress report, 4/ and of the fact that the Land Office had a schedule of Arab owners and file of documents defining the location, area and other particulars of Arab property, 1. Requests the Secretary-General to take all appropriate steps, in consultation with the United Nations Conciliation Commission for Palestine, for the protection and administration of Arab property, assets and property rights in Israel and to establish a fund for the receipt of income derived therefrom, on behalf of the rightful owners; 2. Calls once more upon Israel to render all facilities and assistance to the Secretary-General in the implementation of the present resolution; 3. Calls upon the Governments of all the other Member States concerned to provide the Secretary-General with any pertinent information in their possession concerning Arab property, assets and property rights in Israel, which would assist the Secretary-General in the implementation of the present resolution; 4, Deplores the refusal of Israel to cooperate with the Secretary-General in the implementation of the resolutions on the question; 5. Requests the Secretary-General to report to the General Assembly at its forty-eighth session on the implementation of the present resolution. Resolution 217 A (III). l | J L 4/ Official Records of the General Assembly, Nineteenth Session, Annex No. 11, document A/5700. .",11/20/1992,1992_154410,Madagascar,N/A,no
1992,General Assembly,Special Political And Decolonization Committee,-seventh session,73,a | UNITED NATIONS RELIEF AND WORKS AGENCY FOR PALESTINE REFUGEES IN THE NEAR EAST,"Afghanistan, Bangladesh, Brunei Darussalam, Cuba, Comoros, India, Indonesia, Jordan, Madagascar, Malaysin, Mali, Pakistan and Zambia;",N/A,N/A,"ffer Member Sta f gran n holarshi for higher education, including vocational training, for Palestine refugees a re va bnerad—Ass The G embiy;, Recalling its resolution 212 (III) of 19 November 1948 on assistance te Palestine refugees, Recalling also its reselutions 35/13 B of 3 November 1980, 36/146 H of 16 December 1981, 37/120 D of 16 December 1982, 38/83 D of 15 December 1983, 39/99 D of 14 December 1984, 40/165 D of 16 December 1985, 41/69 D of 3 December 1986, 42/69 D of 2 December 1987, 43/57 D of 6 December 1988, 44/47 D of 8 December 1989, 45/73 D of 11 December 1990 and 46/46 D of 9 December 1991, Cognizant of the fact that the Palestine refugees have, for the last four decades, lost their homes, lands and means of livelihood, Having considered the report of the Secretary-General, 1/ l/s A/47/488. 221192 | l oe 92-72976 46472 (E) Laws Digi Libre Having also considered the report of the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, covering the period from 1 July 1991 to 306 June 1992, 2/ 1. Urges all States to respond to the appeal contained in its resolution 32/%: : of 13 December 1977 and reiterated in subsequent relevant resolutions in a ™\aner commensurate with the needs of Palestine refugees for higher education, aucluding vocational training; 2. Strongly appeals to all States, specialized agencies and non-governmental organizations to augment the special allocations for grants and scholarships to Palestine refugees, in addition to their contributions to the regular budget of the United Nations Relief and Works Agency for Palestine Refugees in the Near East; nerugees 10 CRe Neat Laol, 3. Expresses its appreciation to all Governments, specialized agencies and non-governmental organizations that responded favourably to its resolutions 41/69 D, 42/69 D, 43/57 D, 44/47 D, 45/73 D and 46/46 D; 4. Invites the relevant specialized agencies and other organizations o the United Nations system to continue, within their respective spheres of competence, to extend assistance for higher education to Palestine refugee students; 5. Appeals to all States, specialized agencies and the United Nations University to contribute generously to the Palestinian universities in the Palestinian territory occupied by Israel since 1967, including, in due course, the proposed University of Jerusalem ""Al-Quds"" for Palestine refugees; 6. Also appeals to all States, specialized agencies and other international bodies to contribute towards the establishmwnt of vocational training centres for Palestine refugees; 7. Requests the Agency to act as the recipient and trustee for the special allocations for grants and scholarships and to award them to qualifie Palestine refugee candidates; 8. Requests the Secretary-General to report to the General Assembly at its forty-eighth session on the implementation of the present resolution. 2/ Official Records of the General Assembly, Forty-seventh Session, Supplement No. 13 (A/47/13).",11/20/1992,1992_154412,Madagascar,N/A,no
1992,General Assembly,Special Political And Decolonization Committee,-seventh session,7,N/A,N/A,input,is,n o n e,11/23/1992,1992_154634,Madagascar,N/A,no
1992,General Assembly,Special Political And Decolonization Committee,Forty-seventh session,73,ee | |L L__JUNITED NATIONS RELIEF AND WORKS AGENCY FOR PALESTINE REFUGEES IN THE NEAR EAST,"Afghanistan, Bangladesh, Brunei Darussalam, Comoros, Cuba, India, Indonesia, Madagascar, Malaysia, Mali, Pakistan and Zambia",N/A,N/A,"— Resumption of the ration distribution to Palestine refugees The General Assembly, | Recalling its resolutions 16/146 F of 16 December 1981, 37/120 F of 16 December 1982, 38/83 F of 15 December 1983, 39/99 F of 14 December 1984, 40/165 F of 16 December 1985, 41/69 F of 3 December 1986, 42/69 F of 2 December 1987, 43/57 F of 6 December. 1988, 44/47 F of 8& December 1989, 45/73 F of 11 December 1990, 46/46 F of 9 December 1991 and all its previous resolutions on the question, including resolution 302 (IV) of 8 December 1949, Having considered the report of the Secretary-General, 1/ Having also considered the report of the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, covering the period from 1 July 1991 to 30 June 1992, 2/ — i/ A/47/490. 2/ Official Records of the General Assembly, Forty-seventh Session, Supplement No. 13 (A/47/13). 231192 Lave 92-74432 46722 (E) 2314192 Daag sd by L_jlL—_t LJ L__| L | Deeply concerned at the interruption by the Agency, owing to financial difficulties, of the general ration distribution to Palestine refugees in all fieids, 1. Regrets that its resolutions 37/120 F, 38/83 F, 39/99 F, 40/165 F, 41/69 F, 42/69 F, 43/57 F, 44/47 F, 45/73 F and 46/46 F have not bein implemented; LJ Ud 2. Calls once again upon all Governments, as a matter of urgency to make the most generous efforts possible and to offer the necessary resources to meet the needs of the United Nations Relief and Works Agency for Palestine Refugees in the Near East, particularly in the light of the interruption by the Agency of the general ration distribution to Palestine refugees in all fields, and therefore urges non-contributing Governments to contribute regularly and contributing Governments to consider increasing their regular contributions; 3. Requests the Commissioner-General of the United Nations Relief and Works Agency for Palestine Refugees in the Near East to resume on a continuing basis the interrupted general ration distribution to Palestine refugees in all fields; q. Requests the Secretary-General, in consultation with the Commissioner-General, to report to the General Assembly at its forty-eighth session on the implementation of the present resolution, ihrar",11/23/1992,1992_154635,Madagascar,* Reissued for technical reasons.,no
